0.0 1:0.029100107877644724 2:0.47935956716537476 3:0.2111612608144449 4:0.25362318754196167 5:0.006082891479101408 6:0.0 7:1.6001411154228766E-8 8:0.0 9:1.0 10:9.355403558767066E-6 11:0.05632373505559168 12:0.0 13:0.02857142857142857 14:-0.3999999761581421 15:0.198757763975 16:58.0
0.0 1:0.0012088562646018002 2:0.464920312166214 3:0.16254547030719646 4:0.23333334922790527 5:5.257193662458235E-5 6:0.0 7:7.967593832171912E-8 8:0.0 9:0.2647422767838643 10:0.0 11:0.05061278475117245 12:0.0 13:0.0 14:0.045454561710357666 15:0.0 16:28.0
0.0 1:0.0 2:0.5107426047325134 3:0.24717688449475111 4:0.2637362480163574 5:0.0 6:0.0 7:1.7017358036512516E-7 8:0.0 9:0.0 10:5.219717545197895E-7 11:0.0 12:0.0 13:0.0 14:0.0 15:0.107142857143 16:30.0
0.0 1:0.043037780098049136 2:0.33737215399742126 3:0.17846162259662843 4:0.2530120611190796 5:0.015686801666846186 6:1.0 7:3.4462609352944615E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01098901098901099 14:0.0 15:0.142857142857 16:13.0
0.0 1:0.01752413976084323 2:0.3276846408843994 3:0.15891734550414663 4:0.23728811740875244 5:0.002267378345529023 6:1.0 7:8.198326030282155E-8 8:0.0 9:0.0 10:4.480673937582133E-7 11:0.10862128650643854 12:0.0 13:0.008333333333333333 14:-0.4375 15:0.113043478261 16:47.0
0.0 1:0.002093096551858215 2:0.4068121612071991 3:0.13412246948461062 4:0.22727274894714355 5:7.316661386697599E-5 6:0.0 7:4.2710865310059035E-8 8:0.0 9:1.0 10:0.0 11:0.14694704037832573 12:0.0 13:0.009523809523809525 14:-0.13333332538604736 15:0.0586080586081 16:24.0
0.0 1:0.0 2:0.5919238924980164 3:0.37057196362469347 4:0.1904761791229248 5:0.0 6:0.0 7:1.1580073316797589E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.164705882353 16:3.0
0.0 1:0.4768535087947401 2:0.8492063283920288 3:0.3747158138146521 4:0.22727274894714355 5:0.46858051875921347 6:1.0 7:0.3559675677909367 8:0.8570884157482445 9:1.0 10:0.11805392235155296 11:0.6292040784249768 12:0.9186925811999875 13:0.22727272727272727 14:-0.16666662693023682 15:1.12612612613 16:10.0
0.0 1:0.10654576121307434 2:0.4859539568424225 3:0.4325408272036528 4:0.36697250604629517 5:0.12444975505462433 6:1.0 7:0.14736200294959703 8:0.626606183188384 9:1.0 10:0.0057393190634485725 11:0.0 12:0.0 13:0.015228426395939087 14:0.1904761791229248 15:0.1083172147 16:37.0
0.0 1:0.15521559078550823 2:0.6952381134033203 3:0.37789691562939237 4:0.31884056329727173 5:0.14251860036230893 6:1.0 7:0.29572629829425406 8:0.7385696760852486 9:1.0 10:0.02566192250971086 11:0.3851865135121946 12:0.4368704416613245 13:0.03296703296703297 14:0.2142857313156128 15:0.5 16:4.0
0.0 1:0.014466958800969085 2:0.3002248704433441 3:0.35458280676094234 4:0.34666669368743896 5:0.002378979993029324 6:1.0 7:5.706104207249757E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.012048192771084338 14:0.07142859697341919 15:0.116666666667 16:24.0
0.0 1:0.13436815904263952 2:0.8390331864356995 3:0.41328014994179896 4:0.3645833134651184 5:0.16122244247940198 6:1.0 7:0.29979796544079973 8:0.6835150560226317 9:1.0 10:0.6553350950829832 11:0.23287771268084323 12:0.6889752094522636 13:0.04932735426008968 14:0.17391306161880493 15:0.274227676682 16:31.0
0.0 1:0.4023362619712644 2:0.7449269890785217 3:0.4573209291672619 4:0.4123711585998535 5:0.5399508312094125 6:1.0 7:0.326934312921637 8:0.7325535141997652 9:1.0 10:0.5719455751932037 11:0.21743063142205696 12:0.8516499363260455 13:0.16030534351145037 14:0.2777777910232544 15:0.519480519481 16:6.0
0.0 1:0.04936984896406209 2:0.7344444394111633 3:0.3155369919280081 4:0.3561643958091736 5:0.014311512701884238 6:1.0 7:0.2557093668119713 8:0.0 9:1.0 10:1.9394083795698093E-5 11:0.0 12:0.8623730601016387 13:0.03529411764705882 14:0.1428571343421936 15:0.388888888889 16:9.0
0.0 1:0.22351470312556657 2:0.69975346326828 3:0.4040170244579108 4:0.3815789222717285 5:0.238976685691448 6:1.0 7:0.25974356298753115 8:0.9065820530098415 9:1.0 10:0.0012723932861706724 11:0.27522873650257795 12:0.9018908712389517 13:0.0915032679738562 14:0.2222222089767456 15:0.245345016429 16:6.0
0.0 1:0.25226108982309076 2:0.7159863710403442 3:0.4561874062822234 4:0.2870370149612427 5:0.33036086342225424 6:1.0 7:0.4068568476123197 8:0.7827278062958749 9:1.0 10:0.20302256753783138 11:0.0 12:0.8089862498062678 13:0.04830917874396135 14:0.045454561710357666 15:0.617283950617 16:6.0
0.0 1:0.055551326879569034 2:0.7347221970558167 3:0.3520243098574689 4:0.3214285969734192 5:0.13643195623915796 6:1.0 7:0.08120579962833113 8:0.8631369954706477 9:0.0 10:0.010968710578180663 11:0.17072363636396468 12:0.7256123802983614 13:0.1484375 14:0.05263155698776245 15:0.295454545455 16:33.0
0.0 1:0.08681263477701259 2:0.49444445967674255 3:0.3423155590075951 4:0.3164557218551636 5:0.045077361986458196 6:1.0 7:4.4731405069485215E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.030927835051546393 14:0.13333332538604736 15:0.179487179487 16:17.0
0.0 1:0.04003060729362408 2:0.5873016119003296 3:0.38612901133156885 4:0.2816901206970215 5:0.03389990246182469 6:0.0 7:0.27660878789793697 8:0.8736850093150973 9:1.0 10:0.0028375347129186955 11:0.06888111923297406 12:0.4735600945245543 13:0.038461538461538464 14:0.0 15:0.266666666667 16:6.0
0.0 1:0.1797792772460273 2:0.7049896717071533 3:0.2785092466531991 4:0.19999998807907104 5:0.18394267256077673 6:1.0 7:0.16582687353212344 8:0.8339584008571711 9:1.0 10:0.016827857691055575 11:0.1268903742512476 12:0.7576260341923594 13:0.10833333333333334 14:-0.125 15:0.366666666667 16:1.0
0.0 1:0.18831833429293826 2:0.16779100894927979 3:0.1877531273729841 4:0.22826087474822998 5:0.11307690066795498 6:0.5899987970085289 7:3.1294997439195685E-9 8:0.9118863579246008 9:1.0 10:0.017050229320766847 11:0.0 12:0.9446463150941063 13:0.041666666666666664 14:-0.0625 15:0.350877192982 16:0.0
0.0 1:0.17398127697956411 2:0.4072916507720947 3:0.3401272068782716 4:0.3536585569381714 5:0.190846385179503 6:0.0 7:1.3224636196323254E-7 8:0.8288462502581829 9:0.0 10:0.2539449528410432 11:0.0 12:0.8819057156945664 13:0.10256410256410256 14:0.07692307233810425 15:0.45 16:22.0
0.0 1:0.22939705940012056 2:0.7333333492279053 3:0.44093997631895676 4:0.27184468507766724 5:0.10136674335087799 6:1.0 7:0.21281108533746734 8:0.8892696214174016 9:1.0 10:0.05521064964845414 11:0.5135523214220418 12:0.9023160482762841 13:0.1978021978021978 14:-0.2857142686843872 15:0.0 16:42.0
0.0 1:0.14471703879558342 2:0.7844387292861938 3:0.4634139949939608 4:0.25 5:0.12627592945114222 6:1.0 7:0.2285117846052181 8:0.8321661696772437 9:1.0 10:0.02195326138952938 11:0.0 12:0.0 13:0.056074766355140186 14:0.125 15:0.177777777778 16:14.0
0.0 1:0.07947771750826269 2:0.5121239423751831 3:0.23619849205857352 4:0.2894737124443054 5:0.11013086365822128 6:0.0 7:0.09611657275142733 8:0.6340134175927744 9:1.0 10:0.0018758499982764693 11:0.0 12:0.5079917221768581 13:0.026785714285714284 14:0.08695650100708008 15:0.0 16:52.0
0.0 1:0.009211753800143755 2:0.5474206805229187 3:0.1551871477058829 4:0.26865673065185547 5:0.0011766521086951165 6:0.0 7:0.1170760621318522 8:0.763632043350164 9:1.0 10:0.015437581378091345 11:0.16019938262914 12:0.8605081351092214 13:0.01834862385321101 14:-0.0625 15:0.189473684211 16:4.0
0.0 1:0.017780665780647072 2:0.7116490006446838 3:0.4671097064441291 4:0.19780218601226807 5:0.0018032810967663346 6:1.0 7:0.26874332425531466 8:0.9128388402979007 9:1.0 10:0.5339928277203645 11:0.3258270668596726 12:0.818339940419234 13:0.024390243902439025 14:0.05882352590560913 15:0.416666666667 16:13.0
0.0 1:0.004712034093006475 2:0.4805438220500946 3:0.16844208020705592 4:0.24390244483947754 5:2.498514930086175E-4 6:1.0 7:5.028668894720718E-7 8:0.0 9:1.0 10:5.478865889921659E-8 11:0.0725428645660158 12:0.0 13:0.0 14:0.0 15:0.104575163399 16:9.0
0.0 1:0.06769265572823571 2:0.6792857050895691 3:0.28943251268449305 4:0.3465346693992615 5:0.04067463372641075 6:0.0 7:0.19836890208030372 8:0.0 9:1.0 10:4.138246334474129E-6 11:0.0 12:0.7388955942483209 13:0.0070921985815602835 14:0.1111111044883728 15:0.2 16:24.0
0.0 1:0.045257863153567106 2:0.3606666624546051 3:0.2194157911068529 4:0.23456788063049316 5:0.009656852557327962 6:0.0 7:8.256585267873893E-8 8:0.0 9:1.0 10:2.176975021851501E-4 11:0.29173645861561476 12:0.0 13:0.031578947368421054 14:0.06666666269302368 15:0.116666666667 16:10.0
0.0 1:0.013122896886865245 2:0.5440476536750793 3:0.27501088263784645 4:0.1818181872367859 5:0.0035413296670681466 6:1.0 7:0.077850346356691 8:0.0 9:1.0 10:0.0 11:0.1733334257861345 12:0.0 13:0.006756756756756757 14:0.10526317358016968 15:0.0620689655172 16:1.0
0.0 1:0.015264532552163469 2:0.8148148059844971 3:0.2764871686254808 4:0.30337077379226685 5:0.03286988614180866 6:0.0 7:0.15359171742486735 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.014925373134328358 14:0.125 15:0.0 16:18.0
0.0 1:0.01289938275477204 2:0.5521935820579529 3:0.28915743210592293 4:0.291262149810791 5:0.0017814568960668512 6:1.0 7:5.598148255984811E-8 8:0.0 9:1.0 10:6.190832367267731E-6 11:0.0 12:0.0 13:0.005847953216374269 14:0.0 15:0.306513409962 16:17.0
0.0 1:0.042455304341354916 2:0.6226731538772583 3:0.3921536213454028 4:0.27272725105285645 5:0.030168103022390827 6:1.0 7:0.06721139797793134 8:0.0 9:1.0 10:5.004742960301254E-4 11:0.0 12:0.9574451943522816 13:0.05102040816326531 14:0.1818181872367859 15:0.163636363636 16:36.0
0.0 1:0.005026704886236916 2:0.6045634746551514 3:0.2484707304392863 4:0.27272725105285645 5:2.4419845137802854E-4 6:1.0 7:2.1093764175206417E-7 8:0.0 9:1.0 10:3.163477084025576E-5 11:0.0 12:0.0 13:0.0 14:0.05882352590560913 15:0.190476190476 16:10.0
0.0 1:0.018069260118427365 2:0.5584656000137329 3:0.27752204148406084 4:0.24761903285980225 5:0.00921918480721147 6:1.0 7:4.772900651469894E-6 8:0.7511815235500292 9:1.0 10:0.01015133701873399 11:0.0 12:0.7674160538462771 13:0.007575757575757576 14:-0.1052631139755249 15:0.1 16:14.0
0.0 1:0.15290933371613877 2:0.6874150037765503 3:0.4440447259188981 4:0.27586209774017334 5:0.21284950639683384 6:1.0 7:0.2195369105166458 8:0.9095665044800315 9:1.0 10:0.20120645568638634 11:0.22263205788852422 12:0.8416629263278721 13:0.061224489795918366 14:0.08333331346511841 15:0.32967032967 16:7.0
0.0 1:0.05616330493967624 2:0.718473494052887 3:0.28802950041600417 4:0.30000001192092896 5:0.015769782893368438 6:0.0 7:0.046822502935394104 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01818181818181818 14:-0.6363636255264282 15:0.557142857143 16:23.0
0.0 1:0.014596319490100863 2:0.48615169525146484 3:0.2813635850689022 4:0.2545454502105713 5:0.0024563658999154415 6:1.0 7:2.7538762896052716E-7 8:0.0 9:1.0 10:1.819802299529227E-7 11:0.0 12:0.0 13:0.015306122448979591 14:0.13636362552642822 15:0.0909090909091 16:39.0
0.0 1:0.00470261334280382 2:0.4750000238418579 3:0.2193455509766753 4:0.1818181872367859 5:1.4509562171079377E-4 6:1.0 7:4.809776827548973E-8 8:0.0 9:1.0 10:0.0 11:0.05712526038458057 12:0.0 13:0.0 14:0.0625 15:0.152380952381 16:0.0
0.0 1:0.15072515407013173 2:0.5608631372451782 3:0.15635383703612088 4:0.30263155698776245 5:0.10145301662064948 6:1.0 7:0.10672964280608849 8:0.0 9:1.0 10:5.685654602332312E-4 11:0.0 12:0.0 13:0.05454545454545454 14:-0.4545454978942871 15:0.533333333333 16:21.0
0.0 1:0.12633534000850166 2:0.6073941588401794 3:0.4385026045104626 4:0.25961536169052124 5:0.15452962664709294 6:1.0 7:1.313505501520718E-7 8:0.0 9:1.0 10:2.6603521175737685E-4 11:0.10172131758334632 12:0.0 13:0.05985915492957746 14:0.1600000262260437 15:0.118518518519 16:3.0
0.0 1:0.010460751926776278 2:0.6498866081237793 3:0.28865989423188104 4:0.2330096960067749 5:0.0013244852729329452 6:1.0 7:3.6090651517988103E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.005128205128205128 14:0.09090906381607056 15:0.0 16:13.0
0.0 1:0.021286766353096374 2:0.5642772316932678 3:0.37799284262388927 4:0.3095238208770752 5:0.00813284553016333 6:0.0 7:1.2771980049548166E-6 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.015873015873015872 14:0.1071428656578064 15:0.0310344827586 16:46.0
0.0 1:0.20268355495241006 2:0.7245370745658875 3:0.3501561192348647 4:0.29906541109085083 5:0.21681577675470948 6:0.0 7:0.25551510007843303 8:0.6427083199414914 9:1.0 10:0.238752497302398 11:0.16049600360636912 12:0.8395138858437645 13:0.04819277108433735 14:-0.14285719394683838 15:0.350877192982 16:44.0
0.0 1:0.04487285046124866 2:0.4916572570800781 3:0.32287076827418076 4:0.30434781312942505 5:0.046599221866643684 6:1.0 7:0.0765491475197437 8:0.6615306759166908 9:1.0 10:0.0022738511276480054 11:0.07873068613136891 12:0.0 13:0.006097560975609756 14:0.0952380895614624 15:0.113636363636 16:44.0
0.0 1:0.005326398690973188 2:0.483994722366333 3:0.2889333253098171 4:0.25757575035095215 5:2.021826791873149E-4 6:1.0 7:1.1142432022445689E-7 8:0.0 9:1.0 10:3.495683180121337E-4 11:0.2977692354385558 12:0.5373828459977874 13:0.0 14:-0.09090912342071533 15:0.190476190476 16:16.0
0.0 1:0.17113018543589414 2:0.7777778506278992 3:0.26582383734787307 4:0.21323531866073608 5:0.1677415269350396 6:0.24028004692624624 7:0.10697372508731545 8:0.5729676340100407 9:1.0 10:0.4297541702711854 11:0.17303960952033315 12:0.4917292876365522 13:0.07317073170731707 14:-0.9285714626312256 15:0.444444444444 16:76.0
0.0 1:0.24479064660982833 2:0.8498877286911011 3:0.39957909949898424 4:0.33043479919433594 5:0.24763352009957307 6:0.0 7:0.3182199456725745 8:0.8313398101739368 9:1.0 10:0.07418392112163821 11:0.11553717571115418 12:0.8617286644366112 13:0.07692307692307693 14:-0.14285719394683838 15:0.522875816993 16:31.0
0.0 1:0.17257514568498222 2:0.7441871762275696 3:0.35351242681468137 4:0.24242424964904785 5:0.1833756970754176 6:1.0 7:0.13712754768474378 8:0.8584241531849435 9:1.0 10:0.015707108807217887 11:0.0 12:0.941732289848265 13:0.05 14:-0.375 15:0.625152625153 16:10.0
0.0 1:0.010398489111007499 2:0.4231894910335541 3:0.1838230219539073 4:0.24074071645736694 5:0.0029252880504714177 6:0.0 7:0.06224725130046799 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.02112676056338028 14:0.05555558204650879 15:0.047619047619 16:30.0
0.0 1:0.01872502517488019 2:0.523065447807312 3:0.18048117709092956 4:0.21794873476028442 5:0.002391501462151365 6:0.0 7:1.0711664490333787E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01282051282051282 14:-0.1538461446762085 15:0.416666666667 16:14.0
0.0 1:0.0016573007140652208 2:0.3831292390823364 3:0.16879908642208738 4:0.2233009934425354 5:8.232641939983688E-5 6:0.0 7:7.906098916973494E-8 8:0.0 9:1.0 10:6.788899215135456E-5 11:0.0 12:0.0 13:0.00909090909090909 14:0.0625 15:0.0757575757576 16:24.0
0.0 1:0.08550092197378566 2:0.5373015999794006 3:0.2085037534242024 4:0.2936508059501648 5:0.22971535484555217 6:1.0 7:2.9014441338028088E-8 8:0.2505118914569403 9:0.0 10:0.1416228962765753 11:0.13188265840284383 12:0.29879736963765535 13:0.018072289156626505 14:0.08333331346511841 15:0.0760869565217 16:49.0
0.0 1:0.012631085407283027 2:0.6494791507720947 3:0.2613579737493896 4:0.28235292434692383 5:0.0012425145438249706 6:1.0 7:2.4691897431778208E-6 8:0.0 9:1.0 10:0.0 11:0.19408298625600642 12:0.0 13:0.015873015873015872 14:-0.1538461446762085 15:0.168067226891 16:25.0
0.0 1:0.042213069067423684 2:0.5597683191299438 3:0.28743601925313994 4:0.24786323308944702 5:0.008007579307082437 6:1.0 7:6.168909453560919E-7 8:0.0 9:1.0 10:0.0 11:0.0242397688530149 12:0.0 13:0.0196078431372549 14:-0.11111116409301758 15:0.262626262626 16:22.0
0.0 1:0.002091653337459173 2:0.5112738609313965 3:0.34116476683285074 4:0.23275864124298096 5:1.2945991276712413E-4 6:1.0 7:1.3386860886563471E-6 8:0.0 9:1.0 10:0.0018563531571633984 11:0.029230914323770747 12:0.0 13:0.0 14:0.04347825050354004 15:0.114130434783 16:38.0
0.0 1:0.06714435747911386 2:0.544560432434082 3:0.19969071735528357 4:0.26582276821136475 5:0.012176700999567764 6:1.0 7:2.970547502374159E-7 8:0.0 9:1.0 10:2.7998921809718687E-4 11:0.0 12:0.8608406753656204 13:0.0821917808219178 14:-0.23076927661895752 15:0.15 16:22.0
0.0 1:0.011769288412485325 2:0.6081632375717163 3:0.24815013573234032 4:0.24242424964904785 5:0.0412309621417596 6:0.0 7:0.06949122260613236 8:0.0 9:0.0 10:6.048042877558276E-7 11:0.07478420899144331 12:0.8832099740826422 13:0.015789473684210527 14:0.050000011920928955 15:0.209523809524 16:20.0
0.0 1:0.004182754268172367 2:0.28375720977783203 3:0.1285623352635708 4:0.1746031641960144 5:2.6207848329180936E-4 6:0.0 7:2.4175856397396606E-8 8:0.8521991697971302 9:1.0 10:0.004440453672640247 11:0.08683531936433947 12:0.0 13:0.01282051282051282 14:-0.1538461446762085 15:0.138888888889 16:1.0
0.0 1:0.02021016022701775 2:0.18933981657028198 3:0.23720885949457787 4:0.22972971200942993 5:0.006770548559201235 6:0.0 7:2.2133709555416197E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.686128584112345 13:0.011695906432748537 14:0.10526317358016968 15:0.0707070707071 16:9.0
0.0 1:0.03973377789290393 2:0.6490145325660706 3:0.2655192578542064 4:0.21138209104537964 5:0.003773545921678553 6:0.0 7:0.10838291952329795 8:0.0 9:1.0 10:0.0 11:0.10283701121170997 12:0.0 13:0.02197802197802198 14:-0.6428571939468384 15:0.380952380952 16:36.0
0.0 1:0.01412692871118758 2:0.5532922148704529 3:0.3066685021472081 4:0.24719101190567017 5:7.859185934357888E-4 6:1.0 7:4.9717984716995057E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0136986301369863 14:-0.23076927661895752 15:0.266666666667 16:31.0
0.0 1:0.007727007557910113 2:0.4588789641857147 3:0.20487295550749093 4:0.30000001192092896 5:2.559834370551414E-4 6:0.0 7:1.2153163049630467E-6 8:0.4081399276602936 9:1.0 10:0.0016519055932441723 11:0.0 12:0.0 13:0.0 14:-0.08333337306976318 15:0.21568627451 16:19.0
0.0 1:0.14486701346400843 2:0.561904788017273 3:0.18521129809498668 4:0.23333334922790527 5:0.18283680037773764 6:0.0 7:0.14368541617912534 8:0.898573117580944 9:1.0 10:0.023954728774889692 11:0.12119745091778666 12:0.8682931851808294 13:0.04395604395604396 14:-0.2142857313156128 15:0.0 16:30.0
0.0 1:0.0035382489872052354 2:0.40850692987442017 3:0.23311518743767726 4:0.2745097875595093 5:2.0539160378803406E-4 6:1.0 7:2.4162165425612363E-7 8:0.0 9:1.0 10:0.0 11:0.12384397173334687 12:0.0 13:0.0 14:0.05555558204650879 15:0.0333333333333 16:37.0
0.0 1:0.08670828857015292 2:0.6667312979698181 3:0.36852706184207806 4:0.2150537371635437 5:0.06601818769473917 6:1.0 7:0.08211853421760883 8:0.0 9:1.0 10:1.006105870613628E-5 11:0.0 12:0.7435160235398546 13:0.02127659574468085 14:0.10000002384185791 15:0.133779264214 16:3.0
0.0 1:0.0328969747463354 2:0.5041699409484863 3:0.20192272234420047 4:0.1944444179534912 5:0.011520810648477849 6:1.0 7:6.422395758020865E-7 8:0.0 9:1.0 10:1.1961732003749619E-6 11:0.0 12:0.6805832807289486 13:0.0 14:0.0 15:0.0 16:4.0
0.0 1:0.007338779793059529 2:0.5396090745925903 3:0.27725078172891415 4:0.2149532437324524 5:3.263205389921539E-4 6:1.0 7:2.5747478228760323E-7 8:0.0 9:1.0 10:0.0 11:0.24741058479549422 12:0.0 13:0.0 14:-0.7272727489471436 15:0.514285714286 16:59.0
0.0 1:0.09493479699596101 2:0.3890873193740845 3:0.19227971828509716 4:0.29702967405319214 5:0.023827243895607992 6:1.0 7:7.50867966821012E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.05454545454545454 14:-0.6363636255264282 15:0.512820512821 16:46.0
0.0 1:0.012376920085314295 2:0.5743403434753418 3:0.3135856820572182 4:0.27173912525177 5:0.003984223023210863 6:1.0 7:2.0644455244928657E-6 8:0.5079644932112053 9:1.0 10:0.029103381460159786 11:0.0 12:0.5692844720484658 13:0.008403361344537815 14:0.11764705181121826 15:0.177777777778 16:35.0
0.0 1:0.017142741023210117 2:0.46022123098373413 3:0.27620366745962727 4:0.2524271607398987 5:0.0029161025326547986 6:0.0 7:7.33187885359804E-8 8:0.0 9:0.0 10:0.0 11:0.07902915982949121 12:0.0 13:0.016853932584269662 14:0.10000002384185791 15:0.0818181818182 16:20.0
0.0 1:0.010181717354380504 2:0.6454365253448486 3:0.2729187995810957 4:0.2612612843513489 5:4.881192649067181E-4 6:1.0 7:0.19080192957104197 8:0.773194384730827 9:0.3290746864027858 10:0.11367103204040221 11:0.0 12:0.9121835225991282 13:0.01098901098901099 14:-0.5 15:0.369230769231 16:50.0
0.0 1:0.048054626539010506 2:0.4007483124732971 3:0.22073035633744575 4:0.2448979616165161 5:0.015353317319143732 6:1.0 7:5.186366777052065E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.006756756756756757 14:-0.05555558204650879 15:0.0 16:8.0
0.0 1:0.06990765015353413 2:0.5259672403335571 3:0.17599285205825171 4:0.20370370149612427 5:0.040522643692261114 6:1.0 7:0.05972743323159277 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.01485148514851485 14:0.045454561710357666 15:0.193406593407 16:20.0
0.0 1:0.014970939591621294 2:0.43960437178611755 3:0.15685640472096604 4:0.27173912525177 5:0.0015367475923810828 6:1.0 7:9.72992718673086E-7 8:0.7864250090496803 9:0.0 10:0.005092531632213703 11:0.0 12:0.0 13:0.010638297872340425 14:-0.06666672229766846 15:0.132352941176 16:27.0
0.0 1:0.004005335266216024 2:0.6061177253723145 3:0.3826881403839437 4:0.2222222089767456 5:1.6189973901278962E-4 6:1.0 7:6.885376825283617E-7 8:0.8998200265039464 9:0.0 10:0.06069112687224528 11:0.0 12:0.7324223078579274 13:0.0 14:-0.23076927661895752 15:0.0888888888889 16:4.0
0.0 1:0.0902502106855332 2:0.7496219277381897 3:0.2870534943650545 4:0.28378379344940186 5:0.10939046956845 6:1.0 7:0.12148014732409043 8:0.0 9:1.0 10:5.5560429715950135E-6 11:0.11533074284849829 12:0.0 13:0.0196078431372549 14:0.05555558204650879 15:0.104575163399 16:5.0
