0.0 1:0.8599848827290637 2:0.9800000190734863 3:0.9618936716575738 4:0.8461538553237915 5:0.8511424477027362 6:1.0000000000000002 7:0.6852041744188339 8:0.747378022435651 9:1.0 10:0.3598650714637999 11:0.7470232007257218 12:0.7026650299839792 13:0.7142857142857143 14:0.8571428656578064 15:0.833333333333 16:2.0
0.0 1:0.20469683118649176 2:0.7065038681030273 3:0.28034350743518355 4:0.36000001430511475 5:0.06000409094265399 6:0.0 7:0.1677728397196912 8:0.4074075990296979 9:0.01441563993677819 10:0.006344495603797048 11:0.054282001804880055 12:0.0 13:0.023809523809523808 14:-0.10000002384185791 15:0.0 16:10.0
0.0 1:0.4517458722495979 2:0.800000011920929 3:0.6503695833744788 4:0.8723404407501221 5:0.34202901382865547 6:1.0 7:0.41350502072100564 8:1.0 9:1.0 10:0.9999631024565799 11:0.5270776273907928 12:1.0 13:0.2222222222222222 14:0.699999988079071 15:0.875 16:0.0
0.0 1:0.13380402118637388 2:0.8708333969116211 3:0.38846053541228337 4:0.48275864124298096 5:0.11014304676080373 6:1.0 7:0.5230264079575524 8:0.9650072841010225 9:1.0 10:0.3215118534237285 11:0.2741572267715213 12:0.917697256712791 13:0.027777777777777776 14:0.3333333134651184 15:0.794117647059 16:6.0
0.0 1:0.46949832273941455 2:0.8454545736312866 3:0.4701653351967631 4:0.695652186870575 5:0.5970352693116054 6:0.38427757050420697 7:0.6704329521915522 8:0.7524389687713319 9:0.3802275328899566 10:0.17435961817705656 11:0.30283527143486044 12:0.8950860122599863 13:0.16666666666666666 14:0.4444444179534912 15:0.415584415584 16:8.0
0.0 1:0.19630470772205236 2:0.5556981563568115 3:0.5277052376288671 4:0.3888888955116272 5:0.16581756877930928 6:0.0 7:0.21775492736118368 8:0.0 9:0.39351075228980814 10:5.034343889594491E-6 11:0.33653386127646956 12:0.9279731947193863 13:0.01282051282051282 14:0.1538461446762085 15:0.170454545455 16:7.0
0.0 1:0.39355712421658345 2:1.0 3:0.7508873317736534 4:0.7441860437393188 5:0.531923779508271 6:1.0 7:0.6613489121370861 8:0.9391414935466368 9:1.0 10:0.4377791878366381 11:0.9046584453466122 12:0.9709418795449063 13:0.047619047619047616 14:0.7142857313156128 15:0.833333333333 16:3.0
0.0 1:0.17058649387428682 2:0.6284722089767456 3:0.306863755584248 4:0.30434781312942505 5:0.14727788616215068 6:0.5971289734052407 7:0.16382680162267155 8:0.974437945917286 9:1.0 10:0.014255678939272282 11:0.5130936113956508 12:0.8612954920588092 13:0.0 14:0.1428571343421936 15:0.4 16:8.0
0.0 1:0.24157733594292374 2:0.532253086566925 3:0.3077761031910768 4:0.3695651888847351 5:0.25345730467376065 6:0.0 7:0.2154596190689968 8:0.9009018433067242 9:0.0 10:0.09449523255737567 11:0.0 12:0.8963948508653803 13:0.0 14:0.0 15:0.233333333333 16:10.0
0.0 1:0.7670801415185524 2:0.7452380657196045 3:0.9996846496600649 4:0.7857142686843872 5:0.9296930538020048 6:0.0 7:0.6194449713643628 8:0.9512294898762428 9:0.0 10:0.011024649261699077 11:0.3680687948614834 12:0.8526418226198558 13:0.5833333333333334 14:0.7777777910232544 15:0.595238095238 16:12.0
0.0 1:0.1571808440333818 2:0.6563491821289062 3:0.4233101781608055 4:0.4444444179534912 5:0.06807686107151004 6:0.0 7:0.2544226605715393 8:0.8595566412995298 9:0.019214723148602064 10:0.00748596284917519 11:0.11536423810519335 12:0.7853946353244913 13:0.0 14:0.0 15:0.7 16:9.0
0.0 1:0.6801083216341997 2:1.0 3:0.6329389989813012 4:0.529411792755127 5:0.6034395983614648 6:0.5179569820282882 7:0.5076125143244907 8:0.9121385374915533 9:1.0 10:0.23957050363210763 11:0.0 12:0.8810597975476577 13:0.5357142857142857 14:0.5 15:0.964285714286 16:10.0
0.0 1:0.12503860382027354 2:0.8053240776062012 3:0.4083995832308185 4:0.5211267471313477 5:0.1715949099319132 6:0.5226177723805687 7:0.5406430267599127 8:0.9092136182132851 9:1.0 10:0.03503856629123566 11:0.0 12:0.9211852977188686 13:0.0 14:0.10000002384185791 15:0.533333333333 16:29.0
0.0 1:0.23649517821505558 2:0.9583333134651184 3:0.6232540807130408 4:0.6190476417541504 5:0.2446481899751085 6:0.7365521870954299 7:0.30033860608210095 8:0.9286966095783693 9:1.0 10:0.022130817258727016 11:0.30512816250854047 12:0.9033680242121704 13:0.14285714285714285 14:0.1428571343421936 15:0.6 16:13.0
0.0 1:0.0 2:0.65654456615448 3:0.15338313339434897 4:0.21739131212234497 5:0.5913881552264073 6:0.0 7:0.2034909193214575 8:0.9546419526883452 9:1.0 10:0.019731137852292534 11:0.0 12:0.8745923251069454 13:0.022222222222222223 14:-0.20000004768371582 15:0.380952380952 16:13.0
0.0 1:0.8279300273732643 2:1.0 3:0.8398005005856332 4:0.7872340679168701 5:0.8976727017277305 6:1.0 7:0.8301679765987462 8:0.9406353958282465 9:1.0 10:0.5593080807913682 11:0.06062576378013544 12:0.8956432616597422 13:0.75 14:0.875 15:0.791208791209 16:10.0
0.0 1:0.7080302303927372 2:0.8519161343574524 3:0.8892213962382254 4:0.7599999904632568 5:0.8960712672869676 6:0.38495837693633816 7:0.09422196204900031 8:0.9319235034453739 9:1.0 10:0.13428984990787574 11:0.6528165759964206 12:0.9201417924128965 13:0.4666666666666667 14:0.699999988079071 15:0.666666666667 16:5.0
0.0 1:0.4484834688081089 2:0.6347789168357849 3:0.5246956100112887 4:0.36000001430511475 5:0.5231057852097335 6:0.0 7:0.43747495467667463 8:0.9030730525698242 9:0.1618929037322654 10:0.18853062839616316 11:0.3362051362647549 12:0.9268723764582273 13:0.13333333333333333 14:0.19999998807907104 15:0.375 16:1.0
0.0 1:0.18831785387822297 2:0.9033333659172058 3:0.46750411654387647 4:0.4909090995788574 5:0.1510729598861625 6:0.0 7:0.14717030427381725 8:0.0 9:0.27361496556205767 10:2.7898479104145987E-5 11:0.0 12:0.0 13:0.041666666666666664 14:0.0 15:0.380952380952 16:7.0
0.0 1:0.1802428246516606 2:0.8027777671813965 3:0.6020615345388306 4:0.5135135054588318 5:0.18773729205804754 6:1.0 7:0.5284797924963099 8:0.973139742931515 9:1.0 10:0.48417722453074896 11:0.0 12:0.9422184611263764 13:0.0 14:0.3999999761581421 15:0.6 16:4.0
0.0 1:0.6098204192252558 2:0.785714328289032 3:0.6165722866090524 4:0.5333333015441895 5:0.4945671809836364 6:0.20059295225964477 7:0.38106902116651 8:0.8922180992046609 9:0.0 10:0.018292272239467552 11:0.0 12:0.774890554206733 13:0.4 14:0.0 15:1.02857142857 16:14.0
0.0 1:0.800044416592633 2:0.913223147392273 3:0.9556266737767279 4:0.7291666269302368 5:0.8296842725314171 6:0.7185255621829889 7:0.11657332925033727 8:0.7706130961498756 9:1.0 10:0.5637166454568673 11:1.0 12:0.8322635298703511 13:0.6666666666666666 14:0.3333333134651184 15:1.23076923077 16:9.0
0.0 1:0.3301027768558247 2:0.75942462682724 3:0.3473566898815447 4:0.43396228551864624 5:0.37094070182915806 6:0.7664000854548787 7:0.2002450111771209 8:0.925113854040833 9:1.0 10:0.13703778713217288 11:0.4449378667811281 12:0.8462309538539508 13:0.10714285714285714 14:0.25 15:0.571428571429 16:5.0
0.0 1:0.71638583337725 2:0.8381519317626953 3:0.816757223339298 4:0.7058823108673096 5:0.8808419775759722 6:0.0 7:0.2574906794698698 8:0.948458299045555 9:1.0 10:0.6235800135992976 11:0.26351980745874914 12:0.9396525825746114 13:0.3333333333333333 14:0.6000000238418579 15:0.0 16:4.0
0.0 1:0.1772611513972593 2:0.9722222089767456 3:0.33798250099868044 4:0.875 5:0.1896546478500291 6:1.0 7:0.43002828792533254 8:1.0 9:1.0 10:0.9999631024565799 11:0.1282630411257739 12:1.0 13:0.03571428571428571 14:1.0 15:1.0 16:0.0
0.0 1:0.3814172295951789 2:0.6965152025222778 3:0.5333274293951124 4:0.37234044075012207 5:0.315050239524632 6:0.7663914113300869 7:0.1624631409405848 8:0.6322559476772018 9:0.0 10:0.09259996480702704 11:0.42825479099523145 12:0.7197700766526087 13:0.06666666666666667 14:-1.3333332538604736 15:0.577777777778 16:45.0
0.0 1:0.6086788946573812 2:0.7743055820465088 3:0.7789938872179613 4:0.6136363744735718 5:0.5889742630083178 6:0.6423288506727453 7:0.5944947409293004 8:0.9160111805992359 9:1.0 10:0.15671910819606136 11:0.04652297666541867 12:0.9333209965984364 13:0.2857142857142857 14:0.2857142686843872 15:0.717948717949 16:8.0
0.0 1:0.371169651484864 2:0.5820079445838928 3:0.34923287023734756 4:0.39682537317276 5:0.5985771230247047 6:0.6262314533362237 7:0.12071610982729196 8:0.0 9:0.4219487105547851 10:4.089284376457052E-4 11:0.19593175514551459 12:0.8773500359650191 13:0.0 14:-0.14285719394683838 15:0.380952380952 16:7.0
0.0 1:0.27642651352218217 2:0.7565962076187134 3:0.2713781919997203 4:0.3870967626571655 5:0.2991456515460779 6:0.0 7:0.5484421734165312 8:0.8726188566489096 9:1.0 10:0.2734901918995826 11:0.0 12:0.7744829048239809 13:0.022222222222222223 14:-0.10000002384185791 15:0.642857142857 16:7.0
0.0 1:0.3888049603000019 2:0.6202877163887024 3:0.4642380807096001 4:0.3695651888847351 5:0.367016281025332 6:0.6760554457799381 7:0.11884290308646941 8:0.9434321107731415 9:1.0 10:0.6728101228226387 11:0.4354417448544797 12:0.9369710081032074 13:0.06666666666666667 14:-0.16666662693023682 15:0.933333333333 16:9.0
0.0 1:0.2033494786463822 2:0.49301090836524963 3:0.4607613896525177 4:0.7179486751556396 5:0.23389102410519874 6:0.0704750966839943 7:0.1846414750047598 8:0.8868876252782197 9:1.0 10:0.2580999877594099 11:0.7591624139597933 12:0.9019788036380215 13:0.047619047619047616 14:0.5714285373687744 15:0.527472527473 16:2.0
0.0 1:0.35241726897999565 2:0.8928571343421936 3:0.859456270898004 4:0.760869562625885 5:0.3663413631540534 6:0.8547378201966659 7:0.6986330019685982 8:0.9962757873504411 9:1.0 10:0.9672748628782954 11:0.7055484125634017 12:0.9799321062943486 13:0.16666666666666666 14:0.6666666269302368 15:0.875 16:1.0
0.0 1:0.7005458998833327 2:0.7833333015441895 3:0.7040630256587602 4:0.6274509429931641 5:0.8669530313808937 6:1.0 7:0.37579928217180913 8:0.9003633740826742 9:1.0 10:0.45304727843116716 11:0.6727337031626517 12:0.8602901548381466 13:0.2857142857142857 14:0.4285714030265808 15:0.757575757576 16:10.0
0.0 1:0.6170181640058923 2:1.0 3:0.8749728426568749 4:0.7272727489471436 5:0.8137632540570564 6:0.6662640314634964 7:0.8056053029433619 8:0.6905175324079094 9:1.0 10:0.4808866512115834 11:0.0 12:0.7408505883364607 13:0.2857142857142857 14:0.5714285373687744 15:0.666666666667 16:11.0
0.0 1:0.18288504348244716 2:0.7777778506278992 3:0.19419480972861392 4:0.3999999761581421 5:0.17510866745341816 6:0.19882779592191002 7:0.23371556639743174 8:0.8614507423163998 9:0.0 10:0.1372856056599207 11:0.07965799979831985 12:0.8521373019119509 13:0.0 14:-0.10000002384185791 15:0.416666666667 16:8.0
0.0 1:0.38223180879524066 2:0.8548611402511597 3:0.5452369477080097 4:0.5 5:0.3365969920245444 6:0.0 7:0.341813524769234 8:0.9485098154470608 9:1.0 10:0.3923439599715431 11:0.4257869735509385 12:0.9411371542616385 13:0.1 14:0.0 15:0.872727272727 16:14.0
0.0 1:0.2845008587704375 2:0.8615451455116272 3:0.47372352947459684 4:0.3333333134651184 5:0.6052528866578464 6:1.0 7:0.2616101366501075 8:0.913129744895073 9:1.0 10:0.33459146760873487 11:0.0 12:0.9370974491106946 13:0.19047619047619047 14:-0.14285719394683838 15:0.761904761905 16:12.0
0.0 1:0.531075047814038 2:0.6983645558357239 3:0.5228137787146927 4:0.5 5:0.2158705873589631 6:0.544898775983733 7:0.2993670536044924 8:0.9116415435276293 9:0.0 10:0.39249250288071086 11:0.37796784269735034 12:0.9511540160702218 13:0.35714285714285715 14:-0.125 15:0.0 16:25.0
0.0 1:0.222984997776459 2:0.7050908803939819 3:0.5949867654778781 4:0.5833333730697632 5:0.21400106512369213 6:0.24108504288838756 7:0.40085370973646284 8:0.8601877419940547 9:0.9999948466357473 10:0.015301603059380369 11:0.0 12:0.8508811615291322 13:0.047619047619047616 14:0.2857142686843872 15:0.266666666667 16:7.0
0.0 1:0.736131557355338 2:0.953125 3:0.8834171116330002 4:0.875 5:0.7708792275316113 6:0.3779853138809653 7:0.6742210925476638 8:0.9804857167928218 9:1.0 10:0.36234012783089614 11:0.7323151864366301 12:0.9673213627619102 13:0.6341463414634146 14:0.800000011920929 15:0.75 16:1.0
0.0 1:0.3131123817493794 2:0.8037449717521667 3:0.5777398218227254 4:0.465753436088562 5:0.4650542908750509 6:1.0 7:0.5225257847630234 8:0.7357966997471705 9:1.0 10:0.2119211996060527 11:0.829507238989013 12:0.7229880409461027 13:0.06666666666666667 14:0.30000001192092896 15:0.311688311688 16:36.0
0.0 1:0.6580576477627823 2:1.0 3:0.6950949853626623 4:0.5357142686843872 5:0.7361216921848874 6:1.0 7:0.6450431912542276 8:0.7851423182411443 9:1.0 10:0.15579429518289775 11:0.36762975123284564 12:0.7611195635774168 13:0.55 14:0.3125 15:1.23076923077 16:41.0
0.0 1:0.14884271863561693 2:0.5646701455116272 3:0.4391148173671925 4:0.3870967626571655 5:0.07927879211086243 6:0.0 7:0.14721464747138302 8:0.0 9:0.05196041794392292 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.3999999761581421 15:0.318181818182 16:27.0
0.0 1:0.0 2:0.3915371596813202 3:0.2748725831136261 4:0.3695651888847351 5:0.0 6:0.0 7:1.085127121387276E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:1.0
0.0 1:0.4220230049978966 2:0.7471428513526917 3:0.5731326430840192 4:0.2631579041481018 5:0.9816361478050288 6:0.5533219601939343 7:0.1463241969425474 8:0.9584132284297975 9:0.0 10:0.12995067682086484 11:0.3154668694535758 12:0.9742808365464726 13:0.24561403508771928 14:-0.08333337306976318 15:0.0 16:3.0
0.0 1:0.3613362243421793 2:0.6190728545188904 3:0.3973083880315796 4:0.4901960492134094 5:0.6932897245190911 6:0.2619918461411774 7:0.5084416111058 8:0.9094568445838752 9:1.0 10:0.18619163105842107 11:0.4585573855109634 12:0.8590242059204021 13:0.10714285714285714 14:0.375 15:0.238095238095 16:3.0
0.0 1:0.26020026848117955 2:0.6169552803039551 3:0.6575322178026441 4:0.4318181872367859 5:0.3193988556411799 6:0.343561376339494 7:0.15338568146985987 8:0.8260070654604822 9:1.0 10:0.02188149160473405 11:0.6911475391511797 12:0.868126019542632 13:0.047619047619047616 14:0.2857142686843872 15:0.395604395604 16:6.0
0.0 1:0.5488906527787785 2:0.9520261287689209 3:0.7413777700941749 4:0.6299999952316284 5:0.748312599726809 6:0.6232239779963161 7:0.6022905043505586 8:0.7547573520103222 9:1.0 10:0.27353257744458515 11:0.18722835188806403 12:0.9142441078946517 13:0.5333333333333333 14:0.5675675868988037 15:0.584288052373 16:0.0
0.0 1:0.8579305092343981 2:1.0 3:0.8261639702383428 4:0.800000011920929 5:0.8608850709801933 6:1.0 7:0.3917495120510307 8:0.8999752962132557 9:1.0 10:0.21671065674535722 11:0.6739713575874785 12:0.9678246235644975 13:0.7142857142857143 14:0.7142857313156128 15:0.833333333333 16:5.0
0.0 1:0.0 2:0.6900251507759094 3:0.2816768094487739 4:0.38805967569351196 5:0.0 6:0.0 7:0.3103202964126471 8:0.7374434816473395 9:1.0 10:0.03406512728267927 11:0.0 12:0.7743647170017164 13:0.0 14:-0.2857142686843872 15:0.6 16:23.0
0.0 1:0.5332094714058296 2:0.8435847163200378 3:0.4762547023584438 4:0.7058823108673096 5:0.5493782982977206 6:0.39110199135800955 7:0.5968617963519428 8:0.8115495750272318 9:1.0 10:0.06337233687069146 11:0.06864688968562285 12:0.7254402990572955 13:0.4 14:0.5 15:0.666666666667 16:6.0
0.0 1:0.38423228065605064 2:0.7570779323577881 3:0.6333437576930407 4:0.5769230723381042 5:0.3684015041272079 6:0.0 7:0.5323405937263828 8:0.8496097117107196 9:0.0 10:0.04111680630151266 11:0.0 12:0.8877440237402286 13:0.21428571428571427 14:0.375 15:0.571428571429 16:8.0
0.0 1:0.2670563235463289 2:0.6760416626930237 3:0.5732256647264327 4:0.3529411554336548 5:0.3190249973529571 6:0.0 7:0.2579070985366734 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.218181818182 16:0.0
0.0 1:0.20161831241023412 2:0.9714285731315613 3:0.6744036804731113 4:0.8604651093482971 5:0.828698092631051 6:0.8952813583502941 7:0.4020135541300669 8:0.9814844148231139 9:1.0 10:0.5833817249538643 11:0.8223701919950713 12:0.9427544908904868 13:0.4166666666666667 14:0.8888888955116272 15:0.857142857143 16:2.0
0.0 1:0.2807196243259584 2:0.7115740776062012 3:0.4765625672785566 4:0.38461536169052124 5:0.2009553492608457 6:1.0 7:0.4015150144553735 8:0.8728277337253177 9:0.32276501687367243 10:0.12456572291535217 11:0.28623175678495183 12:0.8205394760936487 13:0.10909090909090909 14:0.3636363744735718 15:0.444444444444 16:13.0
0.0 1:0.0 2:0.46560847759246826 3:0.16776946320481068 4:0.40740740299224854 5:0.0 6:0.0 7:0.10271296350074123 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.179487179487 16:13.0
0.0 1:0.37370781432360406 2:0.8590475916862488 3:0.551258176376782 4:0.5625 5:0.37791737722788976 6:0.0 7:0.5417175273809567 8:0.911015690849135 9:1.0 10:0.18291197714969246 11:0.6850527043751866 12:0.9303067821706419 13:0.06666666666666667 14:0.1666666865348816 15:0.9 16:10.0
0.0 1:0.4127780816072524 2:0.8399999737739563 3:0.48536202772418274 4:0.28301888704299927 5:0.4769905050850171 6:0.450635881719594 7:0.42444511047416256 8:0.9243214933099704 9:1.0 10:0.12670113857594906 11:0.41297433250435023 12:0.9227164646422196 13:0.027777777777777776 14:0.0 15:0.313725490196 16:5.0
0.0 1:0.5744359520895238 2:0.8683127760887146 3:0.7102307439419968 4:0.8199999928474426 5:0.7709881612298979 6:1.0 7:0.28089854305140116 8:0.9412992757732542 9:1.0 10:0.5662172403810939 11:0.5986478890037523 12:0.9638912008606565 13:0.21428571428571427 14:0.5 15:0.794117647059 16:4.0
0.0 1:0.42271561073357805 2:1.0 3:0.489739913574818 4:0.7749999761581421 5:0.43594903228787074 6:0.5090128496102274 7:0.9164700667648573 8:0.9981141114992873 9:1.0 10:0.741608569035435 11:0.24853167695321252 12:0.9870270634096339 13:0.1 14:0.6000000238418579 15:1.11111111111 16:1.0
0.0 1:0.2553137893625817 2:0.9428572058677673 3:0.6587587489236645 4:0.45652174949645996 5:0.2878708160915363 6:0.0 7:0.6103356025122588 8:0.9479275446846106 9:1.0 10:0.05665885690713325 11:0.15822270659902424 12:0.901946671529805 13:0.10714285714285714 14:0.25 15:0.659340659341 16:9.0
0.0 1:0.6071357387253173 2:0.7785714268684387 3:0.9051162629839389 4:0.7906976938247681 5:0.675567688496447 6:0.4383514141884959 7:0.5859209345668138 8:0.968390845606607 9:0.32721050190480394 10:0.01864875612020727 11:0.7084229038739851 12:0.8751495874575641 13:0.4 14:0.6666666269302368 15:0.8 16:5.0
0.0 1:0.9196091041991205 2:0.9279999732971191 3:0.9459722933669634 4:0.800000011920929 5:0.9081078704060385 6:0.8377947183621723 7:0.6045332318973227 8:0.9498660708142608 9:1.0 10:0.6223254354464537 11:0.5124826393153445 12:0.9637860836880305 13:0.75 14:0.75 15:0.872727272727 16:9.0
0.0 1:0.4659126242464902 2:0.7901785373687744 3:0.7063715116637154 4:0.6875 5:0.4667284219517066 6:0.39755380415086905 7:0.5003157871072059 8:0.9231452157401284 9:1.0 10:0.19939673240512418 11:0.7850988119650405 12:0.9413617619852604 13:0.2 14:0.5 15:0.6 16:1.0
0.0 1:0.8634206595053225 2:1.0 3:0.9357842525720036 4:0.7837837934494019 5:0.8451666623026963 6:1.0 7:0.6068824886019119 8:0.8433673369515245 9:1.0 10:0.6497171816297995 11:0.9999999999999999 12:0.8574587302247657 13:0.7142857142857143 14:0.7142857313156128 15:1.07692307692 16:7.0
0.0 1:0.0 2:0.33768296241760254 3:0.16948750542210972 4:0.31707316637039185 5:0.0 6:0.0 7:0.20250666742938553 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.125 15:0.119047619048 16:2.0
0.0 1:0.19013530894908082 2:0.6243386268615723 3:0.6346991749710985 4:0.3055555820465088 5:0.14786905970211592 6:0.0 7:0.1602779398067567 8:0.0 9:0.0 10:0.0 11:0.5674113572852436 12:0.6930225635313256 13:0.047619047619047616 14:0.2857142686843872 15:0.151515151515 16:1.0
0.0 1:0.24186715075590276 2:0.7666666507720947 3:0.6841841463725399 4:0.6041666269302368 5:0.6029750983182484 6:0.6138794835192969 7:0.4836070066686755 8:0.8187111303868716 9:0.5133931730950447 10:0.055286491584788496 11:0.16604384622922738 12:0.8688141286808978 13:0.21428571428571427 14:0.5 15:0.3 16:11.0
0.0 1:0.34055747629035477 2:0.8143082857131958 3:0.38464773773672595 4:0.37735849618911743 5:0.37811558392603656 6:0.5150485103225243 7:0.32209280405685103 8:0.0 9:1.0 10:3.141318949147741E-4 11:0.07287761919703015 12:0.7659293749800739 13:0.03571428571428571 14:0.0 15:0.571428571429 16:11.0
0.0 1:0.11520504689580374 2:1.0 3:0.9108481216080019 4:0.8723404407501221 5:0.05510905218366985 6:1.0 7:0.5012481950427177 8:1.0 9:1.0 10:0.9999631024565799 11:1.0000000000000002 12:1.0 13:0.0 14:1.0 15:1.0 16:0.0
