0.0 1:0.08431588618444015 2:0.3906926214694977 3:0.18064777859205805 4:0.34210526943206787 5:0.09357869609866194 6:0.0 7:1.8194229994534792E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.05714285714285714 14:0.13333332538604736 15:0.15 16:16.0
0.0 1:0.3269761943293746 2:0.6611111164093018 3:0.37440963075698264 4:0.45454543828964233 5:0.49765914013618395 6:1.0 7:0.2227522786265098 8:0.5768481502266145 9:0.0 10:0.00912688942517079 11:0.23720733856789036 12:0.6206256545262219 13:0.1640625 14:0.3333333134651184 15:0.238095238095 16:32.0
0.0 1:0.5735431782081558 2:0.8833333253860474 3:0.5167589647098859 4:0.644444465637207 5:0.8432159189790258 6:1.0 7:0.758407718819136 8:0.7469596727016812 9:1.0 10:0.10519898653758142 11:0.0 12:0.6927992026186849 13:0.21428571428571427 14:0.5 15:0.533333333333 16:15.0
0.0 1:0.01215469361417765 2:0.6077569127082825 3:0.1820375269264426 4:0.3291139006614685 5:0.0022554239047439945 6:1.0 7:2.908073372013095E-6 8:0.0 9:1.0 10:3.821203089292273E-7 11:0.0 12:0.0 13:0.007194244604316547 14:0.1111111044883728 15:0.0361990950226 16:15.0
0.0 1:1.0 2:1.0 3:0.9547061553289596 4:0.522522509098053 5:0.5552682150379533 6:1.0 7:0.45977958997030133 8:0.9439460326532146 9:1.0 10:0.08158567220859905 11:0.3602221251434224 12:0.7543247683568552 13:1.0 14:0.09090906381607056 15:1.33333333333 16:53.0
0.0 1:0.35264008759347865 2:0.2896389365196228 3:0.4465547388937663 4:0.6190476417541504 5:0.5106513247346702 6:1.0 7:1.8594867485710314E-8 8:0.9213258477556954 9:1.0 10:0.17318418971989258 11:0.0 12:0.8261134913239919 13:0.10714285714285714 14:0.25 15:0.30303030303 16:9.0
0.0 1:0.062241379482385 2:0.4237710237503052 3:0.3690287613140457 4:0.3488371968269348 5:0.022636169823046413 6:1.0 7:2.2958985771501197E-7 8:0.0 9:1.0 10:0.0 11:0.21529382818730827 12:0.0 13:0.03571428571428571 14:0.25 15:0.2 16:5.0
0.0 1:0.2862931218723005 2:1.0 3:0.40595981521389374 4:0.46341460943222046 5:0.205753634356364 6:1.0 7:0.24371443194717413 8:0.0 9:1.0 10:0.0 11:0.791213665806073 12:0.0 13:0.16666666666666666 14:-0.5 15:0.416666666667 16:16.0
0.0 1:0.0 2:0.32290250062942505 3:0.35562189129619454 4:0.2571428418159485 5:0.0 6:1.0 7:1.1082207558682603E-8 8:0.0 9:1.0 10:0.0 11:0.055405240144016224 12:0.0 13:0.0 14:0.0 15:0.103896103896 16:0.0
0.0 1:0.28959579790443074 2:0.8200072646141052 3:0.4088337259083522 4:0.4112149477005005 5:0.36645798919338646 6:0.0 7:0.27667255988825 8:0.808760315026695 9:1.0 10:0.08548659553242337 11:0.08121032039941516 12:0.7489625926405068 13:0.2013888888888889 14:0.1111111044883728 15:0.545454545455 16:3.0
0.0 1:0.12483198736136752 2:0.5657241940498352 3:0.27429401994947966 4:0.29906541109085083 5:0.16797250589665505 6:0.5905991097826256 7:0.11374274911726806 8:0.0 9:0.0 10:5.622067976329648E-7 11:0.05544321694052066 12:0.0 13:0.022099447513812154 14:0.09090906381607056 15:0.2 16:17.0
0.0 1:0.3489032831845759 2:0.6635416746139526 3:0.5404292434959075 4:0.41860467195510864 5:0.2609834519960489 6:0.0 7:0.09336019477943944 8:0.708541960093862 9:0.0 10:0.006576222191265473 11:0.35860791853799573 12:0.0 13:0.21428571428571427 14:0.375 15:0.266666666667 16:11.0
0.0 1:0.007698362690844688 2:0.40816327929496765 3:0.1666599518766579 4:0.307692289352417 5:4.5976213143197886E-4 6:1.0 7:1.9152882788448282E-7 8:0.0 9:1.0 10:0.0 11:0.32303403797031716 12:0.0 13:0.0 14:0.1666666865348816 15:0.166666666667 16:5.0
0.0 1:0.41182515108112827 2:0.8338491916656494 3:0.39844622786193357 4:0.5206611156463623 5:0.41035428699529697 6:1.0 7:0.2968662940768011 8:0.7290393741879861 9:0.0 10:0.0012630317431614713 11:0.47009934542840026 12:0.6185872091182225 13:0.2828282828282828 14:0.0 15:0.902255639098 16:30.0
0.0 1:0.08073318401713744 2:0.7979910969734192 3:0.4154769444679111 4:0.36799997091293335 5:0.11869264681465881 6:1.0 7:0.05783111356569108 8:0.0 9:1.0 10:6.048042877558276E-7 11:0.07846810652060551 12:0.0 13:0.01662049861495845 14:0.13793104887008667 15:0.184210526316 16:26.0
0.0 1:0.48468523607944697 2:0.7464096546173096 3:0.7377948233137847 4:0.5479452013969421 5:0.610207439105641 6:1.0 7:0.5104160271952775 8:0.8180652042225924 9:1.0 10:0.24842655615504944 11:0.36882112624315455 12:0.8369539847592001 13:0.22340425531914893 14:0.3999999761581421 15:0.466666666667 16:29.0
0.0 1:0.09284658756039085 2:0.6369112133979797 3:0.3083069660122142 4:0.337837815284729 5:0.041022918664853025 6:0.0 7:0.08186743899673768 8:0.0 9:1.0 10:0.0 11:0.11689052294411756 12:0.0 13:0.12903225806451613 14:0.0 15:0.327272727273 16:39.0
0.0 1:0.1977111758437805 2:0.679194986820221 3:0.427193226783777 4:0.40566039085388184 5:0.12606555561961652 6:0.42984144043620626 7:0.060345334755629476 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.15753424657534246 14:0.21052628755569458 15:0.233333333333 16:3.0
0.0 1:0.01666522656647724 2:0.4294603765010834 3:0.28711227745266843 4:0.3452380895614624 5:0.002107907984357835 6:1.0 7:5.701713360632937E-7 8:0.0 9:1.0 10:1.6462921584169174E-6 11:0.18796578044391785 12:0.0 13:0.01282051282051282 14:-0.07692313194274902 15:0.304761904762 16:14.0
0.0 1:0.2898234180470514 2:0.5992063283920288 3:0.3591466827421375 4:0.5 5:0.2991564561722947 6:1.0 7:0.17813908500707243 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.436363636364 16:7.0
0.0 1:0.1231138808650907 2:0.24523809552192688 3:0.3002148103619577 4:0.2888888716697693 5:0.030949597287927434 6:1.0 7:2.3299696737084103E-8 8:0.6771475854788875 9:1.0 10:0.0030348983465538905 11:0.0 12:0.0 13:0.10714285714285714 14:0.0 15:0.2 16:2.0
0.0 1:0.3837991262358357 2:0.6194884777069092 3:0.6040374023244788 4:0.5416666269302368 5:0.3770724632135025 6:1.0 7:0.1778245618297487 8:0.9238132736617002 9:1.0 10:0.01709055685809289 11:0.1984586460070981 12:0.9391408736410112 13:0.2727272727272727 14:0.5454545021057129 15:0.5 16:3.0
0.0 1:0.06742133841413316 2:0.483134925365448 3:0.12390546269609867 4:0.33870965242385864 5:0.0428735435106673 6:0.0 7:4.5574337747416837E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.014705882352941176 14:0.0 15:0.0555555555556 16:6.0
0.0 1:0.6452081332009375 2:0.8500000238418579 3:0.6274563506628033 4:0.48192769289016724 5:0.686580686749046 6:1.0 7:0.3998981549883638 8:0.8899713066581645 9:1.0 10:0.08769423439122605 11:0.058682519176175015 12:0.9370977449956213 13:0.4583333333333333 14:0.2857142686843872 15:0.8 16:15.0
0.0 1:0.06298464391925436 2:0.5219883322715759 3:0.2257151963866005 4:0.30666667222976685 5:0.0425025313240955 6:1.0 7:5.6827144740624714E-8 8:0.0 9:1.0 10:0.0 11:0.10329253858040667 12:0.0 13:0.03508771929824561 14:0.0952380895614624 15:0.0485829959514 16:6.0
0.0 1:0.5268714119357822 2:0.0 3:0.29101651191008526 4:0.5 5:0.37760335399195455 6:1.0 7:0.0 8:0.8401419537918465 9:1.0 10:0.0019376363553512417 11:0.7643977658280173 12:0.725811435935714 13:0.47619047619047616 14:0.5714285373687744 15:1.33333333333 16:11.0
0.0 1:0.06523324659856765 2:0.6076388359069824 3:0.4059202870261949 4:0.36781609058380127 5:0.01861713219630338 6:0.0 7:3.699772285222942E-7 8:0.0 9:1.0 10:0.0 11:0.11879054871576065 12:0.0 13:0.06382978723404255 14:-0.4545454978942871 15:0.692307692308 16:44.0
0.0 1:0.6182342393341391 2:0.8839002251625061 3:0.5515797341665857 4:0.544910192489624 5:0.5346043111151774 6:1.0 7:0.24986822974582568 8:0.9598697356013277 9:1.0 10:0.09363308005662808 11:0.42920433076570613 12:0.8760892431004694 13:0.49517684887459806 14:0.307692289352417 15:0.84 16:47.0
0.0 1:0.27941889406133175 2:0.4444444477558136 3:0.3980446286354323 4:0.307692289352417 5:0.09132072640296109 6:1.0 7:6.742687457107744E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.3 14:0.19999998807907104 15:0.5 16:5.0
0.0 1:0.23490112814103245 2:0.6381283402442932 3:0.4916520924911061 4:0.4651162624359131 5:0.18824061618600982 6:1.0 7:0.10045112753031107 8:0.9190853011021572 9:1.0 10:0.009726144452268316 11:0.0 12:0.8133133624350899 13:0.1595744680851064 14:0.19999998807907104 15:0.247058823529 16:14.0
0.0 1:0.051711503006595855 2:0.42622053623199463 3:0.3361689947659401 4:0.3125 5:0.07355937596633862 6:1.0 7:9.987353311386358E-8 8:0.0 9:0.0 10:0.0 11:0.21772016906899558 12:0.0 13:0.04 14:0.1666666865348816 15:0.0765550239234 16:9.0
0.0 1:0.3041537491107968 2:0.82248455286026 3:0.7946469579212315 4:0.3658536672592163 5:0.2658941155652241 6:1.0 7:0.1906024678406572 8:0.9430896541946443 9:0.0 10:0.003950879132059642 11:0.0 12:0.9179718384109977 13:0.2857142857142857 14:0.2857142686843872 15:0.6 16:1.0
0.0 1:0.03653151494142996 2:0.0 3:0.14758729554040592 4:0.32258063554763794 5:0.006505440087641057 6:1.0 7:0.0 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.125 15:0.333333333333 16:2.0
0.0 1:0.33285537080047795 2:0.924074113368988 3:0.4917815041945059 4:0.5760869979858398 5:0.4215486314698357 6:1.0 7:0.4041697652305144 8:0.8423469088988145 9:1.0 10:0.001695523490092603 11:0.11744911939743281 12:0.0 13:0.2246376811594203 14:0.2631579041481018 15:0.694444444444 16:0.0
0.0 1:0.08758661473489907 2:0.7963718771934509 3:0.4312456580909243 4:0.27710843086242676 5:0.056416460458185 6:1.0 7:0.10584820210711353 8:0.0 9:1.0 10:0.0 11:0.24543586003016352 12:0.0 13:0.026041666666666668 14:0.09677422046661377 15:0.25 16:2.0
0.0 1:0.3548043505301152 2:0.18367347121238708 3:0.5138524478005009 4:0.5 5:0.194171992088896 6:1.0 7:5.8896495537140675E-9 8:0.8747420143552248 9:1.0 10:0.015803716534446448 11:0.33319713283600827 12:0.0 13:0.2857142857142857 14:0.5714285373687744 15:0.333333333333 16:7.0
0.0 1:0.1023929680683168 2:0.5801233053207397 3:0.39069726834547575 4:0.35555553436279297 5:0.05902237138311429 6:1.0 7:0.08410768515755612 8:0.0 9:0.0 10:1.6462921584169174E-6 11:0.23074171186921683 12:0.8452844084317863 13:0.13861386138613863 14:-0.1904761791229248 15:0.277777777778 16:19.0
0.0 1:0.3275260974626032 2:0.7505539059638977 3:0.5940272733545224 4:0.4264705777168274 5:0.36811407537464763 6:1.0 7:0.2661821471835632 8:0.8972336535242511 9:1.0 10:0.010020734854519259 11:0.0 12:0.9150630201848357 13:0.0962566844919786 14:0.238095223903656 15:0.171428571429 16:11.0
0.0 1:0.17845314375778804 2:0.16823363304138184 3:0.3591220247909817 4:0.3650793433189392 5:0.2527077572609823 6:0.0 7:3.010433141041608E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.07228915662650602 14:0.2857142686843872 15:0.114285714286 16:32.0
0.0 1:0.11000343209733339 2:0.542331337928772 3:0.3571958599163633 4:0.46268653869628906 5:0.07287713849310441 6:0.3565558303449891 7:9.586128638061341E-8 8:0.0 9:1.0 10:0.0 11:0.04515324231612217 12:0.0 13:0.06593406593406594 14:0.2857142686843872 15:0.119047619048 16:5.0
0.0 1:0.07510556276230039 2:0.8541666865348816 3:0.356100412939334 4:0.37735849618911743 5:0.06980559141752371 6:0.27197108578246515 7:0.13938252449851074 8:0.0 9:1.0 10:7.215091926422781E-5 11:0.6872198849699706 12:0.0 13:0.01282051282051282 14:0.1538461446762085 15:0.266666666667 16:10.0
0.0 1:0.08077052921522938 2:0.3529762029647827 3:0.15816715227371622 4:0.4375 5:0.17010487381459977 6:1.0 7:1.677553274993286E-8 8:0.0 9:1.0 10:0.0 11:0.32117482476914777 12:0.0 13:0.14285714285714285 14:0.2857142686843872 15:0.266666666667 16:5.0
0.0 1:0.045294602326553135 2:0.48518210649490356 3:0.2963992650677102 4:0.38317757844924927 5:0.08323817569278157 6:1.0 7:1.8899559985846284E-7 8:0.0 9:1.0 10:0.0 11:0.07046948322257562 12:0.0 13:0.059907834101382486 14:0.13636362552642822 15:0.209150326797 16:15.0
0.0 1:0.13910872603786484 2:0.8013432621955872 3:0.7997241068697688 4:0.5348837375640869 5:0.08070754219847276 6:1.0 7:0.2153374472459142 8:0.9880406488286692 9:1.0 10:0.002952147046194839 11:0.0 12:0.0 13:0.08333333333333333 14:0.3333333134651184 15:0.45 16:9.0
0.0 1:0.005938587378948728 2:0.4736483097076416 3:0.38013027986194653 4:0.3478260636329651 5:4.005555410593207E-4 6:1.0 7:1.8123872900331314E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.09090906381607056 15:0.15 16:5.0
0.0 1:0.5157749887459547 2:0.6346800923347473 3:0.4770217971032493 4:0.6000000238418579 5:0.4655833615968537 6:1.0 7:0.09178723772152872 8:0.8643047202187131 9:1.0 10:0.06025312614448925 11:0.33912178324679254 12:0.7827259449470844 13:0.5384615384615384 14:0.5 15:0.6 16:10.0
0.0 1:0.07820858267475948 2:0.33537259697914124 3:0.2739538941142252 4:0.31578946113586426 5:0.06466408446583827 6:1.0 7:8.819950483303993E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.2142857313156128 15:0.0961538461538 16:13.0
0.0 1:0.42392246297674535 2:0.0 3:0.3428641483780532 4:0.5185185074806213 5:0.6424525745463707 6:1.0 7:0.0 8:0.9726278831545292 9:1.0 10:0.5555404993212916 11:0.7964916079791299 12:0.9639428973352124 13:0.2 14:0.5 15:0.533333333333 16:5.0
0.0 1:0.047180315351991714 2:0.48007112741470337 3:0.3455898364851251 4:0.3333333134651184 5:0.05667427102505212 6:1.0 7:5.3003712913485544E-8 8:0.0 9:1.0 10:0.0 11:0.07189652798752925 12:0.0 13:0.03597122302158273 14:0.1111111044883728 15:0.04 16:13.0
0.0 1:0.3183715970386364 2:0.7609127163887024 3:0.6091401458320582 4:0.4722222089767456 5:0.3044934525757626 6:1.0 7:0.3462473298651878 8:0.9334210507336709 9:1.0 10:0.07159207314062573 11:0.11856856950906873 12:0.9386431428007052 13:0.21285140562248997 14:0.2916666865348816 15:0.0 16:10.0
0.0 1:0.3521747833824192 2:0.722000002861023 3:0.4522222580474897 4:0.44954127073287964 5:0.40567497974342065 6:1.0 7:0.28988790436761436 8:0.8505512606597838 9:0.0 10:0.16845023709620768 11:0.0 12:0.9702942255659114 13:0.17037037037037037 14:0.25 15:0.418300653595 16:3.0
0.0 1:0.07010777471135711 2:0.5571428537368774 3:0.3434484404599506 4:0.4285714030265808 5:0.03196608234220285 6:1.0 7:0.23075068766727683 8:0.0 9:1.0 10:0.0 11:0.16409073642438327 12:0.0 13:0.03571428571428571 14:0.125 15:0.266666666667 16:7.0
0.0 1:0.15667218840354102 2:0.6061874032020569 3:0.4183771316181637 4:0.38596493005752563 5:0.10603836539082898 6:1.0 7:0.07807051157620291 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.04888888888888889 14:0.17391306161880493 15:0.104575163399 16:19.0
0.0 1:0.5185483511669429 2:0.6615646481513977 3:0.36793466894532073 4:0.5 5:0.6665542169712085 6:1.0 7:0.15131901654854207 8:0.9272248312646993 9:1.0 10:0.3547736744930313 11:0.47760753380496684 12:0.9358518650439741 13:0.14285714285714285 14:0.1428571343421936 15:0.6 16:3.0
0.0 1:0.026365459710952888 2:0.4062202572822571 3:0.23765967612049632 4:0.2950819730758667 5:0.00923939386113653 6:1.0 7:2.0874157853322517E-8 8:0.0 9:0.0 10:0.0 11:0.09748659889444988 12:0.0 13:0.009009009009009009 14:0.0625 15:0.119047619048 16:3.0
0.0 1:0.5388831361184676 2:0.921875 3:0.5867006751761011 4:0.3478260636329651 5:0.6115992259410562 6:1.0 7:0.3719848394597779 8:0.8080503389985223 9:1.0 10:0.024551456852775492 11:0.0 12:0.8671874295746264 13:0.5882352941176471 14:0.4285714030265808 15:0.333333333333 16:0.0
0.0 1:0.11939850950118151 2:0.6926767826080322 3:0.3241260586822609 4:0.3863636255264282 5:0.0907490758546777 6:1.0 7:0.12080396625382506 8:0.0 9:1.0 10:0.0 11:0.3038308958835686 12:0.0 13:0.022222222222222223 14:0.19999998807907104 15:0.355555555556 16:9.0
0.0 1:0.032050665782984725 2:0.43333885073661804 3:0.33152869083316383 4:0.4864864945411682 5:0.780116932900247 6:1.0 7:2.5569511399347702E-8 8:0.8727990794269732 9:0.0 10:0.09874248295368043 11:0.0 12:0.9055935651262331 13:0.041237113402061855 14:0.19999998807907104 15:0.0 16:25.0
0.0 1:0.21930703243107316 2:0.5324404835700989 3:0.44256463504755067 4:0.4266666769981384 5:0.18861289845653412 6:1.0 7:3.4567834894295196E-7 8:0.0 9:1.0 10:1.2761484199809202E-6 11:0.24424901910744903 12:0.0 13:0.06666666666666667 14:-0.2999999523162842 15:0.15 16:23.0
0.0 1:0.37526138926658 2:0.6091269850730896 3:0.4858613906569757 4:0.5483871102333069 5:0.3466493580978648 6:1.0 7:0.3023726847391694 8:0.0 9:0.030571728858135194 10:4.489955848029472E-6 11:0.34831700670467247 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.266666666667 16:7.0
0.0 1:0.005662859759261547 2:0.6866182088851929 3:0.14868113004886613 4:0.28358209133148193 5:0.04677636474387353 6:1.0 7:2.9713451804097054E-6 8:0.0 9:1.0 10:0.0 11:0.14913222093707632 12:0.0 13:0.008771929824561403 14:0.11764705181121826 15:0.714285714286 16:5.0
0.0 1:0.07339690530216282 2:1.0 3:0.32472977270850195 4:0.615384578704834 5:0.27459330753221745 6:1.0 7:0.253299637272279 8:0.8737835793563776 9:1.0 10:4.907550717162145E-4 11:0.0 12:0.9663049005103628 13:0.14285714285714285 14:0.4285714030265808 15:0.666666666667 16:1.0
0.0 1:0.12079602884469917 2:0.30714285373687744 3:0.3023518714876915 4:0.37037038803100586 5:0.05071688926712439 6:1.0 7:1.0368692964545985E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.06666666666666667 14:0.1666666865348816 15:0.266666666667 16:6.0
0.0 1:0.5154825222827736 2:0.741161584854126 3:0.5189978354292352 4:0.5347222089767456 5:0.5803439547275204 6:0.0 7:0.2809312790014739 8:0.8001673290941375 9:1.0 10:0.19708230862450177 11:0.29152277891450085 12:0.8143662733965054 13:0.3047945205479452 14:0.3199999928474426 15:0.896732026144 16:26.0
0.0 1:0.07477159709281346 2:0.5412493348121643 3:0.22680309650522687 4:0.3529411554336548 5:0.09127367558677003 6:0.0 7:0.09075401526535216 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.00558659217877095 14:0.0952380895614624 15:0.15 16:31.0
0.0 1:0.7676875522506625 2:0.7555555701255798 3:0.4731520297889594 4:0.4901960492134094 5:0.8422737701623466 6:1.0 7:0.3124287994436 8:0.8057635643464899 9:1.0 10:0.20211653830324167 11:0.25003282188418896 12:0.7609284431624226 13:0.21428571428571427 14:-0.375 15:0.0 16:36.0
0.0 1:0.04353273266239937 2:0.6070812344551086 3:0.39447132129945545 4:0.36764705181121826 5:0.03289789537916738 6:0.0 7:0.056795148836074144 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0196078431372549 14:0.1666666865348816 15:0.0484848484848 16:14.0
0.0 1:0.18410612796382267 2:0.612500011920929 3:0.6914039550310379 4:0.5 5:0.11077830238479514 6:0.0 7:0.11523786512775509 8:0.9643277465065858 9:1.0 10:0.10721690825027459 11:0.8246900743641845 12:0.9462806908770769 13:0.09090909090909091 14:0.25 15:0.0833333333333 16:2.0
0.0 1:0.09240048787755038 2:0.5740740895271301 3:0.3091550017459391 4:0.2602739930152893 5:0.043197691366455605 6:1.0 7:4.094575237486244E-8 8:0.0 9:0.0 10:0.0 11:0.16302100554460844 12:0.0 13:0.058333333333333334 14:0.0625 15:0.116666666667 16:2.0
0.0 1:0.418151669555546 2:0.7366254925727844 3:0.8135841877069913 4:0.554347813129425 5:0.17903910078254293 6:1.0 7:0.10807915680081814 8:0.0 9:1.0 10:0.0 11:0.3867802419163666 12:0.9222528313011942 13:0.6545454545454545 14:0.3636363744735718 15:0.8 16:36.0
0.0 1:0.12048432827317722 2:0.6514264345169067 3:0.26581455623774825 4:0.31111109256744385 5:0.10167847062842018 6:1.0 7:0.07060442707395942 8:0.0 9:0.0 10:3.2318098583860005E-4 11:0.2702989479392596 12:0.0 13:0.07346938775510205 14:0.11538463830947876 15:0.218181818182 16:19.0
0.0 1:0.64910730214048 2:0.9422222375869751 3:0.4944141913216344 4:0.5641025304794312 5:0.8180187712853336 6:1.0 7:0.22372895823986128 8:0.9271319767011388 9:1.0 10:0.31597308764907966 11:0.49122679008611303 12:0.9379626156654797 13:0.6475409836065574 14:0.4117646813392639 15:0.0 16:6.0
0.0 1:0.010802716076125487 2:0.47744712233543396 3:0.27083759789935835 4:0.3125 5:0.0015267275922832134 6:0.0 7:4.456987358553667E-8 8:0.0 9:1.0 10:0.0 11:0.0567376948985789 12:0.0 13:0.010309278350515464 14:0.13333332538604736 15:0.0555555555556 16:15.0
0.0 1:0.2023802014587334 2:0.7934343218803406 3:0.6839365083298233 4:0.4791666865348816 5:0.15544886858851314 6:1.0 7:0.29849296037526635 8:0.9498946344706509 9:1.0 10:0.001778848946570996 11:0.0 12:0.0 13:0.14035087719298245 14:0.4166666865348816 15:0.166666666667 16:7.0
0.0 1:0.0975817703673183 2:0.5569444298744202 3:0.31374450567220513 4:0.35087716579437256 5:0.07276675566837888 6:1.0 7:0.09647673957786453 8:0.0 9:1.0 10:0.0 11:0.09881549784975319 12:0.0 13:0.013888888888888888 14:0.1428571343421936 15:0.0 16:6.0
0.0 1:0.3417861532707233 2:0.7313889265060425 3:0.5509554272644497 4:0.5 5:0.39517945345470346 6:1.0 7:0.32144752197681625 8:0.0 9:1.0 10:1.6755115455594434E-5 11:0.34587537166841154 12:0.0 13:0.08333333333333333 14:0.3333333134651184 15:0.4 16:4.0
0.0 1:0.16995583768313666 2:0.35380950570106506 3:0.27613661035801873 4:0.5 5:0.12391006490208517 6:1.0 7:2.2350702682081834E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.214285714286 16:2.0
0.0 1:0.06970379536069826 2:0.3858024775981903 3:0.1915452651972406 4:0.47058820724487305 5:0.010674571344361242 6:1.0 7:4.284222119697238E-8 8:0.0 9:1.0 10:0.0 11:0.41239395825096153 12:0.0 13:0.10714285714285714 14:0.375 15:0.266666666667 16:2.0
